6775	272	169
6775	272	604
6775	272	951
6775	272	959
6775	272	988
6775	272	1197
6775	272	1274
6775	272	1280
6775	272	1556
6775	272	1660
6775	272	2482
6775	272	4491
6775	272	6543
6775	272	8065
6775	383	104
6775	383	146
6775	383	169
6775	383	959
6775	383	988
6775	383	1274
6775	383	1280
6775	383	1556
6775	383	1660
6775	383	2482
6775	383	4491
6775	383	6543
6776	4	9
6776	4	10
6776	4	17
6776	4	174
6776	8	9
6776	8	10
6776	8	17
6776	8	174
6776	99	180
6776	99	2814
6776	99	7632
6776	171	9
6776	171	10
6776	171	17
6776	171	174
6776	255	180
6776	255	2814
6776	255	7632
6776	395	180
6776	395	2814
6776	395	7632
6781	3	3587
6781	13	4097
6784	196	2531
6788	320	254
6788	320	752
6788	320	1114
6788	320	2063
6788	320	3482
6788	320	4217
6788	320	9296
6788	320	11853
6789	3	1852
6789	3	5354
6789	13	1337
6789	13	6790
6790	13	9142
6793	55	138
6793	81	240
6793	121	240
6793	141	138
6793	177	138
6793	233	240
6793	240	240
6793	280	138
6793	296	240
6793	310	138
6794	3	5096
6794	3	5789
6794	3	9978
6794	13	4649
6796	259	138
6798	353	10455
6798	561	1274
6798	569	10455
6798	606	10455
6798	728	1274
6798	838	1274
6799	81	240
6799	121	240
6799	233	240
6799	240	240
6799	257	1277
6799	296	240
6801	149	6801
6801	305	6801
6804	83	138
6804	480	138
6804	720	138
6809	730	3325
6810	13	5992
6811	13	3282
6811	13	11707
6812	13	4071
6816	910	3925
6817	196	10687
6819	1338	2725
6820	81	240
6820	121	240
6820	233	240
6820	240	240
6820	296	240
6823	4	9
6823	4	10
6823	4	17
6823	4	174
6823	8	9
6823	8	10
6823	8	17
6823	8	174
6823	99	3877
6823	171	9
6823	171	10
6823	171	17
6823	171	174
6823	255	3877
6823	395	3877
6824	672	111
6824	672	635
6828	136	815
6828	136	2404
6828	136	4144
6828	136	6671
6830	149	6830
6830	305	6830
6831	583	9319
6832	15	333
6832	15	814
6832	15	4077
6832	15	4203
6832	136	335
6832	136	2748
6832	136	4077
6833	75	3542
6837	259	138
6837	262	138
6837	300	138
6837	308	138
6837	483	138
6837	499	138
6837	519	138
6837	535	138
6837	630	138
6837	780	1053
6840	241	9310
6841	81	240
6841	101	6841
6841	121	240
6841	233	240
6841	240	240
6841	296	240
6842	645	6740
6843	13	596
6843	13	9411
6844	173	1527
6844	173	3038
6844	173	3515
6844	173	7213
6844	173	7446
6844	173	7762
6844	173	9925
6844	173	11145
6844	173	11453
6844	173	12462
6844	245	1527
6844	245	3038
6844	245	3515
6844	245	7213
6844	245	7446
6844	245	7762
6844	245	9925
6844	245	11145
6844	245	11453
6844	245	12462
6844	384	1527
6844	384	3038
6844	384	3515
6844	384	7213
6844	384	7446
6844	384	7762
6844	384	9925
6844	384	11145
6844	384	11453
6844	384	12462
6844	639	17
6844	642	17
6844	798	17
6844	1073	7487
6844	1073	11453
6847	3	571
6847	3	4993
6847	3	5615
6847	13	1845
6847	13	3153
6847	13	3619
6847	13	5731
6847	13	7267
6847	13	9307
6848	13	7422
6848	75	2752
6849	81	240
6849	121	240
6849	233	240
6849	240	240
6849	296	240
6850	142	3673
6852	13	9850
6857	1233	4965
6858	149	6858
6858	259	138
6858	305	6858
6858	483	138
6858	499	138
6859	785	11142
6864	196	526
6867	81	240
6867	121	240
6867	233	240
6867	240	240
6867	296	240
6868	81	240
6868	121	240
6868	233	240
6868	240	240
6868	257	144
6868	296	240
6871	13	2947
6874	1264	10911
6876	85	1912
6876	85	2238
6876	85	3669
6876	85	6904
6876	85	11833
6876	244	1113
6876	244	1418
6876	291	1912
6876	291	2238
6876	291	3669
6876	291	6904
6876	291	11833
6876	406	1113
6876	406	1418
6876	540	1912
6876	540	2238
6876	540	3669
6876	540	6904
6876	540	11833
6876	584	1113
6876	584	1418
6876	1018	8893
6877	440	264
6878	83	138
6878	480	138
6878	720	138
6879	13	459
6880	553	6881
6880	570	6881
6881	685	6880
6881	1215	6880
6882	653	58
6883	55	138
6883	81	240
6883	121	240
6883	141	138
6883	177	138
6883	233	240
6883	240	240
6883	280	138
6883	296	240
6883	310	138
6883	1072	11150
6885	479	2216
6889	854	644
6889	854	3258
6889	854	7242
6889	854	7319
6889	854	7653
6889	854	8536
6889	854	10105
6889	854	10513
6889	854	10517
6889	854	10612
6889	854	10768
6889	854	14102
6889	916	9387
6889	991	644
6889	991	3258
6889	991	7242
6889	991	7319
6889	991	7653
6889	991	8536
6889	991	10105
6889	991	10513
6889	991	10517
6889	991	10612
6889	991	10768
6889	991	14102
6889	1080	251
6890	431	279
6891	149	6891
6891	305	6891
6897	142	1775
6897	142	9858
6898	3	2178
6898	3	6051
6898	3	7569
6898	3	8973
6898	13	6051
6901	75	5987
6901	142	8272
6903	66	801
6903	142	10898
6903	213	801
6903	574	6904
6903	708	14945
6903	741	801
6903	777	10959
6903	853	4952
6903	853	9158
6903	853	11141
6903	853	11376
6903	983	6904
6903	1041	6904
6903	1076	801
6903	1083	801
6904	320	254
6904	320	752
6904	320	801
6904	320	878
6904	320	939
6904	320	1114
6904	320	1388
6904	320	1417
6904	320	1614
6904	320	2034
6904	320	2063
6904	320	2239
6904	320	2476
6904	320	2699
6904	320	2920
6904	320	3007
6904	320	3154
6904	320	3482
6904	320	3937
6904	320	4217
6904	320	4387
6904	320	4821
6904	320	5930
6904	320	6171
6904	320	6314
6904	320	6494
6904	320	6876
6904	320	8326
6904	320	8534
6904	320	9068
6904	320	9086
6904	320	9200
6904	320	9296
6904	320	9524
6904	320	10008
6904	320	11693
6904	320	11853
6904	320	12489
6904	320	12940
6904	320	13142
6904	1274	6903
6904	1274	7546
6907	149	6907
6907	305	6907
6908	81	240
6908	121	240
6908	233	240
6908	240	240
6908	257	6675
6908	296	240
6909	4	9
6909	4	10
6909	4	17
6909	4	174
6909	8	9
6909	8	10
6909	8	17
6909	8	174
6909	171	9
6909	171	10
6909	171	17
6909	171	174
6909	482	9
6909	482	10
6909	482	17
6909	482	174
6910	4	9
6910	4	10
6910	4	17
6910	4	174
6910	8	9
6910	8	10
6910	8	17
6910	8	174
6910	171	9
6910	171	10
6910	171	17
6910	171	174
6914	104	565
6914	136	334
6914	136	1281
6914	136	6436
6914	136	8011
6917	1028	6917
6917	1225	6917
6918	3	1538
6918	13	5608
6918	13	5857
6921	149	6921
6921	305	6921
6922	81	240
6922	121	240
6922	233	240
6922	240	240
6922	257	3788
6922	296	240
6923	149	6923
6923	305	6923
6926	55	138
6926	81	240
6926	121	240
6926	141	138
6926	177	138
6926	233	240
6926	240	240
6926	280	138
6926	296	240
6926	310	138
6927	4	9
6927	4	10
6927	4	17
6927	4	174
6927	8	9
6927	8	10
6927	8	17
6927	8	174
6927	171	9
6927	171	10
6927	171	17
6927	171	174
6928	55	138
6928	81	240
6928	105	8494
6928	121	240
6928	141	138
6928	177	138
6928	233	240
6928	240	240
6928	280	138
6928	296	240
6928	310	138
6929	59	104
6929	59	146
6929	59	169
6929	59	604
6929	59	951
6929	59	959
6929	59	988
6929	59	1274
6929	59	1280
6929	59	1556
6929	59	1660
6929	59	2482
6929	59	4470
6929	59	4491
6929	59	8131
6929	151	104
6929	151	146
6929	151	169
6929	151	604
6929	151	951
6929	151	988
6929	151	1274
6929	151	1280
6929	151	1556
6929	151	1660
6929	151	2482
6929	151	4491
6929	151	6543
6929	204	104
6929	204	146
6929	204	169
6929	204	604
6929	204	951
6929	204	959
6929	204	988
6929	204	1274
6929	204	1280
6929	204	1556
6929	204	1660
6929	204	2482
6929	204	4470
6929	204	4491
6929	204	8131
6929	228	104
6929	228	146
6929	228	169
6929	228	604
6929	228	951
6929	228	988
6929	228	1274
6929	228	1280
6929	228	1556
6929	228	1660
6929	228	2482
6929	228	4491
6929	228	6543
6929	272	104
6929	272	146
6929	272	169
6929	272	604
6929	272	951
6929	272	959
6929	272	988
6929	272	1274
6929	272	1280
6929	272	1556
6929	272	1660
6929	272	2482
6929	272	4470
6929	272	4491
6929	272	8131
6929	383	104
6929	383	146
6929	383	169
6929	383	604
6929	383	951
6929	383	988
6929	383	1274
6929	383	1280
6929	383	1556
6929	383	1660
6929	383	2482
6929	383	4491
6929	383	6543
6930	1087	101
6931	1087	101
6932	81	240
6932	121	240
6932	233	240
6932	240	240
6932	296	240
6936	142	5216
6937	55	138
6937	81	240
6937	105	12574
6937	121	240
6937	141	138
6937	177	138
6937	233	240
6937	240	240
6937	280	138
6937	296	240
6937	310	138
6942	3	829
6942	3	2441
6942	13	2042
6942	13	4033
6942	13	4510
6943	1265	2649
6943	1265	8850
6946	142	5768
6947	4	9
6947	4	10
6947	4	17
6947	4	174
6947	8	9
6947	8	10
6947	8	17
6947	8	174
6947	99	180
6947	99	1699
6947	99	3177
6947	99	3284
6947	99	4541
6947	171	9
6947	171	10
6947	171	17
6947	171	174
6947	255	180
6947	255	1699
6947	255	3177
6947	255	3284
6947	255	4541
6947	395	180
6947	395	1699
6947	395	3177
6947	395	3284
6947	395	4541
6950	117	6169
6950	117	8170
6953	3	14290
6953	259	138
6953	483	138
6953	499	138
6954	295	6955
6954	479	1785
6957	440	264
6959	1240	14710
6963	59	104
6963	59	146
6963	59	169
6963	59	604
6963	59	959
6963	59	988
6963	59	1197
6963	59	1274
6963	59	1556
6963	59	1660
6963	59	2482
6963	59	4491
6963	151	104
6963	151	146
6963	151	169
6963	151	604
6963	151	959
6963	151	988
6963	151	1274
6963	151	1280
6963	151	1556
6963	151	1660
6963	151	2482
6963	151	4491
6963	151	6543
6963	204	104
6963	204	146
6963	204	169
6963	204	604
6963	204	959
6963	204	988
6963	204	1197
6963	204	1274
6963	204	1556
6963	204	1660
6963	204	2482
6963	204	4491
6963	228	104
6963	228	146
6963	228	169
6963	228	604
6963	228	959
6963	228	988
6963	228	1274
6963	228	1280
6963	228	1556
6963	228	1660
6963	228	2482
6963	228	4491
6963	228	6543
6963	272	104
6963	272	146
6963	272	169
6963	272	604
6963	272	959
6963	272	988
6963	272	1197
6963	272	1274
6963	272	1556
6963	272	1660
6963	272	2482
6963	272	4491
6963	383	104
6963	383	146
6963	383	169
6963	383	604
6963	383	959
6963	383	988
6963	383	1274
6963	383	1556
6963	383	1660
6963	383	2482
6963	383	4491
6963	383	6543
6963	502	10586
6963	593	10586
6963	749	10586
6970	81	240
6970	101	6970
6970	121	240
6970	233	240
6970	240	240
6970	257	2812
6970	296	240
6971	293	886
6971	293	2444
6971	293	2492
6971	293	3872
6971	293	5616
6971	327	886
6971	327	2444
6971	327	2492
6971	327	3872
6971	327	5616
6971	345	886
6971	345	2444
6971	345	2492
6971	345	3872
6971	345	5616
6971	450	5499
6971	624	5499
6971	811	5499
6972	81	240
6972	121	240
6972	233	240
6972	240	240
6972	257	1068
6972	296	240
6972	654	3740
6975	887	10949
6977	117	6240
6979	75	1228
6982	13	4033
6982	13	7215
6988	4	9
6988	4	10
6988	4	17
6988	4	174
6988	8	9
6988	8	10
6988	8	17
6988	8	174
6988	171	9
6988	171	10
6988	171	17
6988	171	174
6988	834	7419
6989	3	1361
6989	13	5670
6992	450	6748
6992	624	6748
6992	811	6748
6992	847	10306
6992	847	12410
6993	83	138
6993	480	138
6993	720	138
6995	13	1984
6995	13	3769
6995	13	5187
6995	13	6621
6995	241	8956
6997	257	2008
6997	943	13809
6997	1291	13809
6998	81	240
6998	121	240
6998	233	240
6998	240	240
6998	296	240
7001	15	2102
7001	136	1790
7001	136	5766
7003	13	5182
7009	718	10075
7014	149	7014
7014	259	138
7014	305	7014
7014	483	138
7014	499	138
7016	13	10469
7017	15	1001
7017	15	1602
7017	15	2111
7017	15	8096
7017	136	508
7017	136	4774
7018	75	4510
7019	257	10525
7021	81	240
7021	121	240
7021	233	240
7021	240	240
7021	257	1313
7021	296	240
7022	142	5732
7023	13	3032
7023	13	12205
7023	396	10286
7023	396	11067
7025	149	7025
7025	305	7025
7028	4	9
7028	4	10
7028	4	17
7028	4	174
7028	8	9
7028	8	10
7028	8	17
7028	8	174
7028	99	6318
7028	171	9
7028	171	10
7028	171	17
7028	171	174
7028	255	6318
7028	395	6318
7029	887	12333
7030	13	8289
7031	4	9
7031	4	10
7031	4	17
7031	4	174
7031	8	9
7031	8	10
7031	8	17
7031	8	174
7031	99	4382
7031	171	9
7031	171	10
7031	171	17
7031	171	174
7031	255	4382
7031	395	4382
7035	4	9
7035	4	17
7035	8	9
7035	8	17
7035	99	2814
7035	99	7827
7035	171	9
7035	171	17
7035	255	2814
7035	255	7827
7035	395	2814
7035	395	7827
7036	1193	9512
7036	1193	13963
7039	142	11870
7042	4	9
7042	4	10
7042	4	17
7042	4	174
7042	8	9
7042	8	10
7042	8	17
7042	8	174
7042	171	9
7042	171	10
7042	171	17
7042	171	174
7044	149	7044
7044	305	7044
7046	149	7046
7046	305	7046
7048	81	240
7048	105	10676
7048	121	240
7048	233	240
7048	240	240
7048	296	240
7050	437	1637
7050	437	1767
7050	437	3814
7050	477	1637
7050	477	1767
7050	477	3814
7050	503	1637
7050	503	1767
7050	503	3814
7052	81	240
7052	121	240
7052	233	240
7052	240	240
7052	257	2589
7052	296	240
7053	142	10680
7054	196	2366
7059	3	8235
7059	13	8235
7061	3	1174
7061	3	7164
7061	13	272
7061	13	6561
7062	4	9
7062	4	10
7062	4	17
7062	4	174
7062	8	9
7062	8	10
7062	8	17
7062	8	174
7062	99	1425
7062	99	4298
7062	99	7680
7062	171	9
7062	171	10
7062	171	17
7062	171	174
7062	255	1425
7062	255	4298
7062	255	7680
7062	395	1425
7062	395	4298
7062	395	7680
7065	1176	5507
7065	1176	5706
7066	149	7066
7066	305	7066
7066	1123	891
7066	1273	1068
7070	81	240
7070	121	240
7070	233	240
7070	240	240
7070	296	240
7071	259	138
7071	262	138
7071	300	138
7071	308	138
7071	483	138
7071	499	138
7071	519	138
7071	535	138
7071	630	138
7071	1251	1059
7071	1251	4197
7072	13	10207
7073	290	1644
7073	290	3139
7074	81	240
7074	101	7074
7074	121	240
7074	233	240
7074	240	240
7074	257	144
7074	296	240
7075	13	2680
7076	1048	10767
7077	259	138
7077	499	138
7077	780	14084
7077	1070	35
7078	3	3560
7078	13	6620
7078	444	2268
7079	295	7080
7079	479	1929
7081	13	122
7081	13	4559
7082	3	9549
7083	68	4723
7084	4	9
7084	4	10
7084	4	17
7084	4	174
7084	8	9
7084	8	10
7084	8	17
7084	8	174
7084	99	2682
7084	171	9
7084	171	10
7084	171	17
7084	171	174
7084	255	2682
7084	395	2682
7084	1330	13857
7085	323	443
7085	323	635
7085	323	2146
7085	323	3590
7085	521	3041
7085	521	3381
7085	521	8770
7085	521	12869
7085	608	6187
7089	149	7089
7089	305	7089
7090	440	264
7092	4	9
7092	4	10
7092	4	17
7092	4	174
7092	8	9
7092	8	10
7092	8	17
7092	8	174
7092	171	9
7092	171	10
7092	171	17
7092	171	174
7097	13	6733
7097	13	9440
7098	13	5429
7098	444	9383
7099	81	240
7099	121	240
7099	233	240
7099	240	240
7099	257	3796
7099	296	240
7101	323	10482
7102	13	3825
7102	13	4851
7103	4	9
7103	4	10
7103	4	17
7103	4	174
7103	8	9
7103	8	10
7103	8	17
7103	8	174
7103	171	9
7103	171	10
7103	171	17
7103	171	174
7106	149	7106
7106	305	7106
7107	13	4769
7107	13	5970
7117	196	2262
7123	117	415
7123	117	2926
7123	117	8128
7126	81	240
7126	121	240
7126	233	240
7126	240	240
7126	257	2812
7126	296	240
7127	3	3429
7127	3	8831
7127	13	3704
7127	859	13193
7128	789	10554
7128	890	10554
7129	55	138
7129	81	240
7129	121	240
7129	141	138
7129	177	138
7129	233	240
7129	240	240
7129	280	138
7129	296	240
7129	310	138
7130	83	138
7130	480	138
7130	720	138
7134	1122	5343
7135	149	7135
7135	259	138
7135	305	7135
7135	483	138
7135	499	138
7136	3	8928
7136	13	2928
7137	13	10343
7138	1279	4211
7139	582	5453
7139	582	7140
7139	582	7456
7139	582	9893
7139	582	10213
7139	582	11540
7139	582	12684
7139	582	13933
7139	1059	2389
7142	213	801
7142	213	6494
7142	213	11526
7142	466	801
7142	466	2920
7142	466	6494
7142	466	8534
7142	466	11526
7142	777	14920
7142	888	801
7142	888	2920
7142	888	6494
7142	888	8534
7142	888	11526
7142	900	801
7142	900	2920
7142	900	6494
7142	900	8534
7142	900	11526
7142	1213	14920
7145	142	319
7145	444	5079
7147	3	10979
7147	13	660
7147	13	3434
7147	13	8603
7147	13	9311
7147	13	10979
7149	4	9
7149	4	10
7149	4	17
7149	4	174
7149	8	9
7149	8	10
7149	8	17
7149	8	174
7149	99	7429
7149	171	9
7149	171	10
7149	171	17
7149	171	174
7149	255	7429
7149	395	7429
7152	940	10123
7154	149	7154
7154	259	138
7154	305	7154
7154	483	138
7154	499	138
7158	3	608
7159	149	7159
7159	305	7159
7164	13	7705
7164	142	11581
7168	55	138
7168	81	240
7168	121	240
7168	141	138
7168	177	138
7168	233	240
7168	240	240
7168	280	138
7168	296	240
7168	310	138
7169	81	240
7169	121	240
7169	233	240
7169	240	240
7169	257	1068
7169	296	240
7170	4	9
7170	4	10
7170	4	17
7170	4	174
7170	8	9
7170	8	10
7170	8	17
7170	8	174
7170	99	2682
7170	171	9
7170	171	10
7170	171	17
7170	171	174
7170	255	2682
7170	395	2682
7171	393	28
7171	393	544
7171	393	645
7171	393	1635
7171	393	3807
7171	393	4005
7171	393	4192
7171	393	7172
7171	393	9739
7171	393	10404
7173	149	7173
7173	305	7173
7174	4	9
7174	4	10
7174	4	17
7174	4	174
7174	8	9
7174	8	10
7174	8	17
7174	8	174
7174	99	1420
7174	99	1533
7174	99	2979
7174	99	9940
7174	171	9
7174	171	10
7174	171	17
7174	171	174
7174	255	1420
7174	255	1533
7174	255	2979
7174	255	9940
7174	395	1420
7174	395	1533
7174	395	2979
7174	395	9940
7176	55	138
7176	81	240
7176	121	240
7176	141	138
7176	177	138
7176	233	240
7176	240	240
7176	280	138
7176	296	240
7176	310	138
7180	13	4315
7180	13	6113
7181	480	138
7184	4	9
7184	4	10
7184	8	9
7184	8	10
7184	99	9848
7184	171	9
7184	171	10
7184	255	9848
7184	395	9848
7185	925	1818
7188	3	5857
7188	13	1803
7188	13	3733
7188	13	7483
7188	13	8846
7188	13	10159
7188	13	10474
7189	13	7203
7189	13	12475
7190	13	7189
7191	142	287
7198	3	3402
7198	3	9044
7198	13	10026
7199	583	1997
7203	13	1458
7203	13	12475
7204	13	1115
7204	13	3977
7204	13	5332
7207	81	240
7207	121	240
7207	233	240
7207	240	240
7207	296	240
7208	3	1620
7208	3	6777
7208	13	3430
7208	13	12449
7210	149	7210
7210	259	138
7210	305	7210
7210	483	138
7210	499	138
7213	4	9
7213	4	10
7213	4	17
7213	4	174
7213	8	9
7213	8	10
7213	8	17
7213	8	174
7213	99	5316
7213	99	6844
7213	99	9228
7213	99	9446
7213	171	9
7213	171	10
7213	171	17
7213	171	174
7213	255	5316
7213	255	6844
7213	255	9228
7213	255	9446
7213	395	5316
7213	395	6844
7213	395	9228
7213	395	9446
7217	4	9
7217	4	10
7217	4	17
7217	4	174
7217	8	9
7217	8	10
7217	8	17
7217	8	174
7217	171	9
7217	171	10
7217	171	17
7217	171	174
7218	55	138
7218	81	240
7218	121	240
7218	141	138
7218	177	138
7218	233	240
7218	240	240
7218	280	138
7218	296	240
7218	310	138
7219	81	240
7219	121	240
7219	233	240
7219	240	240
7219	257	4414
7219	296	240
7222	196	10074
7223	13	6350
7225	81	240
7225	121	240
7225	233	240
7225	240	240
7225	257	3796
7225	296	240
7229	149	7229
7229	305	7229
7231	13	3567
7233	55	138
7233	81	240
7233	121	240
7233	141	138
7233	177	138
7233	233	240
7233	240	240
7233	280	138
7233	296	240
7233	310	138
7238	259	138
7238	483	138
7238	499	138
7241	4	9
7241	4	10
7241	4	17
7241	4	174
7241	8	9
7241	8	10
7241	8	17
7241	8	174
7241	171	9
7241	171	10
7241	171	17
7241	171	174
7245	13	9560
7246	55	138
7246	81	240
7246	121	240
7246	141	138
7246	177	138
7246	233	240
7246	240	240
7246	257	1300
7246	280	138
7246	296	240
7246	310	138
7247	13	3507
7247	13	10160
7249	1154	10580
7249	1154	14321
7249	1154	14436
7249	1309	6237
7251	3	10899
7252	117	10179
7253	4	9
7253	4	10
7253	4	17
7253	4	174
7253	8	9
7253	8	10
7253	8	17
7253	8	174
7253	171	9
7253	171	10
7253	171	17
7253	171	174
7254	55	138
7254	81	240
7254	121	240
7254	141	138
7254	177	138
7254	233	240
7254	240	240
7254	280	138
7254	296	240
7254	310	138
7255	81	240
7255	121	240
7255	233	240
7255	240	240
7255	257	1068
7255	296	240
7256	117	9935
7257	4	9
7257	4	10
7257	4	17
7257	4	174
7257	8	9
7257	8	10
7257	8	17
7257	8	174
7257	171	9
7257	171	10
7257	171	17
7257	171	174
7258	730	3325
7260	766	138
7264	4	9
7264	4	10
7264	4	17
7264	8	9
7264	8	10
7264	8	17
7264	171	9
7264	171	10
7264	171	17
7265	3	4492
7266	3	2067
7266	13	1228
7266	444	11750
7267	3	571
7267	3	2967
7267	13	571
7268	3	1414
7269	13	2249
7270	13	5210
7273	241	2193
7274	75	9839
7274	142	9572
7276	766	138
7277	4	9
7277	4	10
7277	4	17
7277	4	174
7277	8	9
7277	8	10
7277	8	17
7277	8	174
7277	99	3196
7277	171	9
7277	171	10
7277	171	17
7277	171	174
7277	255	3196
7277	395	3196
7278	259	3141
7278	483	3141
7278	499	3141
7278	519	3141
7278	590	7279
7278	911	1217
7278	962	8875
7279	1287	14592
7281	672	58
7281	672	443
7281	672	635
7281	1176	5507
7282	55	138
7282	81	240
7282	121	240
7282	141	138
7282	177	138
7282	233	240
7282	240	240
7282	280	138
7282	296	240
7282	310	138
7283	149	7283
7283	305	7283
7284	1043	3208
7288	437	1637
7288	437	1767
7288	437	3814
7288	477	1637
7288	477	1767
7288	477	3814
7288	503	1637
7288	503	1767
7288	503	3814
7291	13	4460
7292	149	7292
7292	305	7292
7293	3	690
7295	81	240
7295	121	240
7295	233	240
7295	240	240
7295	296	240
7301	295	5407
7302	13	6334
7303	105	7600
7303	295	13857
7303	479	1034
7304	4	9
7304	4	10
7304	4	17
7304	4	174
7304	4	6313
7304	8	9
7304	8	10
7304	8	17
7304	8	174
7304	171	9
7304	171	10
7304	171	17
7304	171	174
7305	4	9
7305	4	10
7305	4	17
7305	4	174
7305	8	9
7305	8	10
7305	8	17
7305	8	174
7305	171	9
7305	171	10
7305	171	17
7305	171	174
7306	75	11347
7307	13	2793
7307	13	3435
7307	13	6561
7307	13	9309
7308	312	9093
7310	3	5093
7312	81	240
7312	121	240
7312	233	240
7312	240	240
7312	296	240
7313	3	7059
7313	13	5969
7314	13	1980
7314	13	4747
7316	257	9001
7317	857	58
7317	857	176
7317	857	314
7317	857	546
7317	857	635
7317	857	1381
7317	857	1732
7317	857	1785
7317	1103	79
7320	990	4632
7321	4	9
7321	4	10
7321	4	17
7321	4	174
7321	8	9
7321	8	10
7321	8	17
7321	8	174
7321	99	1262
7321	99	1533
7321	99	2461
7321	99	8356
7321	99	9228
7321	171	9
7321	171	10
7321	171	17
7321	171	174
7321	255	1262
7321	255	1533
7321	255	2461
7321	255	8356
7321	255	9228
7321	395	1262
7321	395	1533
7321	395	2461
7321	395	8356
7321	395	9228
7322	13	2680
7324	440	4237
7326	290	1870
7326	290	2435
7326	290	6652
7338	149	7338
7338	305	7338
7340	1034	4430
7341	149	7341
7341	305	7341
7347	13	7555
7350	718	10075
7354	456	1237
7355	149	7355
7355	305	7355
7356	1151	5000
7357	13	5113
7359	117	1423
7360	15	211
7360	104	565
7360	104	4580
7360	136	212
7361	4	9
7361	4	10
7361	4	17
7361	4	174
7361	8	9
7361	8	10
7361	8	17
7361	8	174
7361	171	9
7361	171	10
7361	171	17
7361	171	174
7367	75	2935
7368	83	138
7368	480	138
7368	720	138
7369	4	9
7369	4	10
7369	4	17
7369	4	174
7369	8	9
7369	8	10
7369	8	17
7369	8	174
7369	99	4114
7369	99	4298
7369	99	6387
7369	99	7460
7369	171	9
7369	171	10
7369	171	17
7369	171	174
7369	255	4114
7369	255	4298
7369	255	6387
7369	255	7460
7369	395	4114
7369	395	4298
7369	395	6387
7369	395	7460
7370	4	9
7370	4	10
7370	4	17
7370	4	174
7370	8	9
7370	8	10
7370	8	17
7370	8	174
7370	99	1699
7370	171	9
7370	171	10
7370	171	17
7370	171	174
7370	255	1699
7370	395	1699
7373	13	9504
7374	3	8434
7379	440	2904
7379	594	1611
7379	594	5333
7379	594	5722
7379	594	7642
7379	594	8126
7379	594	9081
7379	594	10594
7379	594	11619
7379	594	12805
7379	1152	2904
7382	3	3991
7389	295	14476
7389	479	1043
7391	83	138
7391	105	4056
7391	480	138
7391	720	138
7394	3	3294
7394	3	5567
7394	3	9496
7394	13	2723
7400	3	6203
7400	13	6203
7411	598	7411
7411	671	7411
7413	13	2518
7418	81	240
7418	121	240
7418	233	240
7418	240	240
7418	257	3828
7418	296	240
7419	376	173
7419	376	1342
7419	376	2679
7419	376	3361
7419	376	3534
7419	376	5444
7419	376	6487
7419	376	6988
7419	376	7420
7419	376	7498
7419	376	7999
7419	376	8328
7419	376	9580
7419	376	10923
7419	376	11195
7419	376	11243
7419	376	12029
7419	376	12298
7419	376	13069
7419	751	569
7420	4	9
7420	4	10
7420	4	17
7420	4	174
7420	8	9
7420	8	10
7420	8	17
7420	8	174
7420	99	8243
7420	99	10233
7420	171	9
7420	171	10
7420	171	17
7420	171	174
7420	255	8243
7420	255	10233
7420	395	8243
7420	395	10233
7420	834	7419
7422	13	6847
7422	75	3550
7423	4	9
7423	4	10
7423	4	17
7423	4	174
7423	8	9
7423	8	10
7423	8	17
7423	8	174
7423	171	9
7423	171	10
7423	171	17
7423	171	174
7428	4	9
7428	4	10
7428	4	17
7428	4	174
7428	8	9
7428	8	10
7428	8	17
7428	8	174
7428	99	7429
7428	171	9
7428	171	10
7428	171	17
7428	171	174
7428	255	7429
7428	395	7429
7429	66	8321
7429	173	1045
7429	173	1653
7429	173	5849
7429	173	7149
7429	173	7428
7429	173	8321
7429	173	12667
7429	173	13546
7429	245	1045
7429	245	1653
7429	245	5849
7429	245	7149
7429	245	7428
7429	245	8321
7429	245	12667
7429	245	13546
7429	384	1045
7429	384	1653
7429	384	5849
7429	384	7149
7429	384	7428
7429	384	8321
7429	384	12667
7429	384	13546
7429	639	17
7429	642	17
7429	798	17
7433	149	7433
7433	305	7433
7434	13	45
7434	13	6533
7438	66	7999
7438	66	12351
7438	173	6525
7438	173	7999
7438	173	10874
7438	173	10889
7438	173	11499
7438	173	12351
7438	245	6525
7438	245	7999
7438	245	10874
7438	245	10889
7438	245	11499
7438	245	12351
7438	384	6525
7438	384	7999
7438	384	10874
7438	384	10889
7438	384	11499
7438	384	12351
7438	547	761
7438	639	10
7438	642	10
7438	798	10
7438	807	761
7438	970	11499
7438	977	2637
7438	1062	11499
7441	4	9
7441	4	10
7441	4	17
7441	4	174
7441	8	9
7441	8	10
7441	8	17
7441	8	174
7441	99	1352
7441	99	3082
7441	99	4382
7441	171	9
7441	171	10
7441	171	17
7441	171	174
7441	255	1352
7441	255	3082
7441	255	4382
7441	395	1352
7441	395	3082
7441	395	4382
7442	81	240
7442	121	240
7442	233	240
7442	240	240
7442	257	1412
7442	296	240
7444	196	703
7444	196	8195
7446	4	9
7446	4	10
7446	4	17
7446	4	174
7446	8	9
7446	8	10
7446	8	17
7446	8	174
7446	99	6844
7446	171	9
7446	171	10
7446	171	17
7446	171	174
7446	255	6844
7446	395	6844
7447	13	1803
7450	55	138
7450	81	240
7450	121	240
7450	141	138
7450	177	138
7450	233	240
7450	240	240
7450	280	138
7450	296	240
7450	310	138
7451	75	677
7453	877	7952
7453	877	10153
7454	3	5634
7454	13	4570
